timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1906528,-10.86,-1.92,0.49,0.26,-0.24,0.01,61.56,25.56,10.81,-1.26,-0.32,0.41,-9.59,-1.59,0.08,0.71,-0.08,0.7,-0.04
1906568,-11.2,-1.96,0.45,0.27,-0.42,0.31,60.0,26.0,11.69,-1.6,-0.41,0.23,-9.59,-1.55,0.22,0.72,-0.07,0.69,-0.04
1906608,-10.66,-1.54,1.18,0.29,-0.21,0.3,58.56,25.75,9.06,-1.23,-0.26,0.46,-9.62,-1.43,0.38,0.72,-0.06,0.69,-0.04
1906648,-10.81,-1.38,0.95,0.27,-0.41,0.16,57.12,26.81,7.38,-1.18,-0.06,0.46,-9.63,-1.32,0.49,0.72,-0.06,0.69,-0.04
1906688,-11.2,-1.73,0.64,0.02,-0.89,0.54,57.0,25.69,7.38,-1.55,-0.5,-0.06,-9.64,-1.23,0.7,0.73,-0.05,0.68,-0.04
1906728,-11.69,-2.04,0.68,0.22,-2.06,0.85,58.38,26.94,6.81,-2.06,-1.07,-0.49,-9.63,-0.96,1.17,0.75,-0.04,0.66,-0.02
1906771,-10.78,-2.0,2.9,0.63,-2.25,0.96,56.56,25.56,1.94,-1.57,-1.35,0.06,-9.55,-0.61,2.0,0.78,-0.02,0.62,-0.01
1906808,-9.85,-1.08,2.86,0.43,-1.67,1.03,55.69,24.56,-2.5,-0.49,-0.9,0.04,-9.37,-0.18,2.83,0.81,-0.0,0.59,-0.0
1906848,-9.12,-0.58,3.63,0.61,-1.13,0.89,54.81,23.38,-4.0,0.05,-0.82,0.24,-9.18,0.24,3.39,0.82,0.02,0.57,0.01
1906889,-9.35,-0.66,3.82,0.79,-1.29,0.98,54.88,22.31,-5.81,-0.34,-1.31,0.02,-9.02,0.66,3.8,0.84,0.04,0.55,0.01
1906929,-8.63,-0.08,4.51,1.02,-0.98,1.03,55.12,20.38,-7.81,-0.64,-1.64,-0.25,-8.79,1.14,4.23,0.85,0.07,0.53,0.02
1906968,-8.12,0.46,4.82,1.17,-0.24,1.04,54.12,20.12,-10.88,-0.02,-1.76,0.07,-8.61,1.68,4.44,0.85,0.1,0.52,0.02
1907008,-8.44,0.76,4.32,1.04,-0.09,1.15,53.69,18.38,-12.25,0.07,-1.47,-0.09,-8.51,2.23,4.41,0.85,0.13,0.51,0.03
1907048,-8.67,1.03,4.09,1.18,0.0,1.19,55.44,15.56,-10.44,-0.29,-1.79,-0.24,-8.38,2.82,4.33,0.85,0.16,0.51,0.04
1907090,-8.55,2.22,3.32,1.3,-0.34,1.39,55.81,13.62,-11.75,0.16,-1.45,-0.69,-8.22,3.44,4.2,0.84,0.19,0.5,0.05
1907128,-7.7,3.02,3.78,1.2,0.09,1.44,53.12,11.5,-13.06,-0.57,-1.88,-0.77,-7.98,4.09,4.09,0.84,0.23,0.5,0.06
1907168,-7.59,3.67,2.98,1.13,0.27,1.44,53.12,11.5,-13.06,0.16,-1.05,-0.86,-7.76,4.72,3.84,0.83,0.26,0.49,0.07
1907208,-7.67,4.17,2.33,1.36,0.04,1.68,57.62,5.62,-11.12,-0.16,-1.16,-1.21,-7.51,5.33,3.54,0.82,0.29,0.49,0.09
1907250,-7.29,5.17,1.95,1.19,-0.51,1.73,57.5,3.06,-12.5,-0.68,-1.56,-1.41,-7.11,6.0,3.28,0.81,0.33,0.48,0.1
1907290,-6.06,5.89,2.29,1.25,-0.38,1.7,55.88,-0.88,-11.75,-0.67,-1.46,-1.16,-6.62,6.62,3.1,0.8,0.37,0.46,0.11
1907330,-5.18,6.39,2.1,1.51,-0.13,1.69,55.88,-0.88,-11.75,0.95,-0.8,-0.7,-6.13,7.2,2.8,0.79,0.41,0.45,0.13
1907369,-5.18,6.7,1.79,1.08,0.05,1.62,52.62,-8.25,-9.56,0.45,-1.02,-0.61,-5.63,7.72,2.41,0.77,0.44,0.44,0.14
1907411,-3.92,6.89,1.79,1.59,0.38,2.01,51.44,-9.75,-10.38,0.89,-1.18,-0.14,-5.11,8.18,2.01,0.75,0.47,0.43,0.16
1907450,-3.15,7.42,1.18,2.39,0.25,2.29,49.19,-14.06,-10.06,0.5,-1.8,0.49,-4.41,8.7,1.3,0.72,0.52,0.42,0.18
1907492,-1.54,9.19,-0.85,1.29,0.38,0.92,46.31,-16.81,-6.62,2.2,0.11,-1.37,-3.74,9.08,0.52,0.69,0.56,0.41,0.19
1907530,-1.39,9.65,-1.77,1.03,0.72,0.65,45.19,-19.31,-3.38,2.07,0.45,-1.79,-3.45,9.2,0.02,0.67,0.58,0.41,0.19
1907572,-2.12,9.38,-2.38,0.87,0.48,0.37,46.0,-21.38,-2.44,1.69,-0.03,-1.0,-3.23,9.26,-0.46,0.65,0.59,0.42,0.2
1907610,-2.88,9.27,-2.54,0.81,-0.48,0.48,46.19,-21.38,-1.0,0.97,0.11,-1.59,-3.09,9.27,-0.79,0.64,0.61,0.42,0.2
1907650,-2.77,8.73,-1.16,1.03,-0.74,0.83,46.12,-22.0,-0.94,0.12,-0.57,-0.09,-2.88,9.3,-1.07,0.63,0.63,0.41,0.19
1907690,-1.58,9.34,-0.74,1.59,-0.43,0.68,44.0,-23.19,3.19,1.04,0.02,0.68,-2.62,9.32,-1.41,0.62,0.65,0.39,0.18
1907732,-1.12,9.57,-1.08,1.71,-0.34,0.09,42.12,-26.25,1.69,1.33,-0.02,1.75,-2.45,9.25,-1.98,0.6,0.68,0.39,0.17
1907770,-1.23,9.45,-1.43,2.05,-0.4,-0.67,42.88,-24.56,4.94,1.38,0.5,1.53,-2.5,9.07,-2.61,0.58,0.7,0.4,0.15
1907810,-1.62,9.23,-2.88,1.84,0.01,-1.18,43.88,-26.06,7.31,1.2,0.49,0.41,-2.82,8.73,-3.3,0.55,0.71,0.41,0.12
1907850,-3.0,8.69,-4.26,1.68,-0.45,-1.55,46.69,-24.56,11.94,0.29,0.37,-0.39,-3.28,8.32,-3.88,0.53,0.72,0.43,0.08
1907890,-4.22,7.74,-4.91,1.26,0.07,-0.91,49.44,-23.75,11.88,-0.45,-0.11,-0.55,-3.77,7.84,-4.37,0.52,0.73,0.45,0.05
1907930,-6.79,6.51,-8.48,0.34,-0.19,-0.4,52.31,-22.75,15.06,-1.5,-0.61,-2.04,-4.02,7.54,-4.68,0.5,0.73,0.46,0.04
1907970,-9.05,5.13,-9.62,-0.77,-1.45,1.94,52.44,-22.56,15.81,-4.98,-2.41,-5.01,-4.07,7.54,-4.62,0.51,0.73,0.45,0.04
1908010,-7.55,5.05,-7.98,-1.35,-0.94,3.22,48.0,-24.0,14.25,-3.98,-3.0,-3.83,-3.58,8.05,-4.15,0.54,0.74,0.39,0.05
1908050,-4.95,5.82,-7.02,-2.11,-0.68,3.45,42.5,-26.25,9.75,-2.31,-2.86,-3.48,-2.64,8.68,-3.54,0.57,0.75,0.33,0.09
1908090,-0.62,7.54,-2.61,-2.23,-0.67,3.85,33.94,-28.19,4.75,-1.44,-2.04,-3.2,-1.45,9.23,-2.71,0.59,0.75,0.26,0.14
1908132,2.41,8.31,0.41,-1.87,-0.75,3.63,23.56,-28.5,-0.94,2.5,-1.24,2.3,-0.09,9.55,-1.89,0.62,0.74,0.19,0.18
