timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
1978225,-9.93,-0.14,1.07,0.02,-0.04,0.09,64.81,25.31,22.5,-0.16,-0.09,-0.16,-9.77,-0.09,1.08,0.7,-0.23,0.63,0.25
1978265,-9.73,-0.07,1.23,0.05,0.02,0.09,67.12,25.5,22.81,0.06,-0.0,0.15,-9.8,-0.06,1.08,0.7,-0.23,0.63,0.25
1978305,-9.7,-0.03,1.07,0.03,-0.03,0.07,66.31,25.06,23.88,0.11,0.0,-0.01,-9.81,-0.03,1.09,0.7,-0.22,0.63,0.25
1978345,-9.77,-0.03,1.11,0.06,0.06,0.09,67.38,24.81,25.12,0.03,-0.02,0.02,-9.8,-0.01,1.09,0.7,-0.22,0.63,0.25
1978385,-9.85,0.09,0.73,0.04,0.02,0.08,67.25,24.88,24.38,0.11,-0.01,0.04,-9.8,0.02,1.07,0.7,-0.22,0.63,0.25
1978425,-10.08,0.09,1.0,-0.03,-0.0,0.07,65.81,25.06,23.81,-0.28,0.03,-0.06,-9.8,0.05,1.06,0.7,-0.22,0.63,0.25
1978465,-10.2,0.05,1.42,0.1,0.08,0.21,67.62,25.81,22.88,-0.38,-0.04,0.38,-9.82,0.09,1.05,0.7,-0.22,0.63,0.25
1978505,-9.93,0.16,1.19,0.1,0.01,0.2,66.94,24.81,25.06,-0.1,-0.02,0.18,-9.83,0.19,1.02,0.7,-0.21,0.63,0.25
1978545,-9.62,0.36,1.0,0.1,0.08,0.17,68.94,25.0,23.81,0.09,0.06,-0.01,-9.83,0.26,1.01,0.7,-0.21,0.64,0.25
1978585,-9.66,0.39,0.73,0.08,0.04,0.2,67.56,25.56,22.88,0.17,0.05,-0.25,-9.83,0.34,0.98,0.7,-0.21,0.64,0.25
1978625,-9.43,0.51,0.66,0.04,0.07,0.13,66.0,23.62,23.19,0.4,0.09,-0.3,-9.83,0.41,0.96,0.69,-0.2,0.64,0.26
1978666,-9.36,0.51,0.54,-0.01,0.05,0.09,69.56,23.81,25.44,0.48,0.04,-0.39,-9.84,0.47,0.93,0.69,-0.2,0.64,0.26
1978706,-9.58,0.55,0.58,-0.05,-0.03,0.02,68.44,25.0,23.38,0.45,0.09,-0.5,-9.84,0.49,0.92,0.69,-0.2,0.64,0.26
1978746,-9.73,0.43,0.81,-0.03,0.05,0.09,67.12,24.88,23.56,0.1,-0.07,-0.12,-9.84,0.51,0.93,0.69,-0.2,0.64,0.26
1978786,-9.7,0.51,0.81,-0.03,0.01,0.08,69.5,25.06,24.19,0.14,-0.04,-0.1,-9.84,0.55,0.91,0.69,-0.2,0.64,0.26
1978826,-9.77,0.51,0.88,-0.01,0.04,0.07,68.12,23.12,25.31,0.05,-0.07,-0.02,-9.83,0.58,0.91,0.69,-0.2,0.64,0.26
1978867,-9.93,0.43,1.0,0.01,0.03,0.1,68.25,23.81,23.0,-0.02,-0.18,0.15,-9.83,0.62,0.89,0.69,-0.2,0.64,0.26
1978906,-10.0,0.43,1.07,0.02,0.0,0.12,67.56,23.75,24.12,-0.11,-0.21,0.12,-9.82,0.65,0.88,0.69,-0.2,0.64,0.27
1978946,-9.85,0.47,1.27,0.08,0.05,0.15,70.31,23.06,25.19,-0.03,-0.23,0.4,-9.82,0.7,0.87,0.69,-0.2,0.65,0.27
1978990,-9.96,0.47,1.15,0.08,-0.01,0.12,70.38,23.94,24.75,-0.03,-0.29,0.41,-9.82,0.76,0.85,0.69,-0.19,0.65,0.27
1979027,-10.32,0.39,1.5,0.11,0.0,0.13,69.25,23.0,24.31,-0.15,-0.33,0.3,-9.81,0.8,0.85,0.69,-0.19,0.65,0.27
1979066,-10.54,0.36,1.61,0.21,0.06,0.25,69.69,23.06,24.38,-0.5,-0.47,0.66,-9.81,0.87,0.84,0.69,-0.19,0.65,0.27
1979106,-10.5,0.36,1.77,0.4,0.07,0.42,69.69,23.06,24.38,-0.7,-0.63,0.95,-9.8,0.98,0.81,0.68,-0.18,0.65,0.27
1979146,-10.16,0.47,1.73,0.63,0.13,0.45,70.31,23.31,24.81,-0.37,-0.7,0.97,-9.79,1.16,0.76,0.68,-0.17,0.66,0.27
1979188,-10.23,0.74,0.54,0.68,0.16,0.51,71.75,22.31,23.94,-0.08,-0.66,0.56,-9.77,1.36,0.67,0.68,-0.15,0.67,0.26
1979226,-10.5,0.89,0.12,0.61,0.0,0.64,70.25,22.25,22.69,-0.48,-0.84,-0.05,-9.75,1.58,0.59,0.68,-0.14,0.67,0.26
1979266,-9.89,1.46,0.27,0.58,0.1,0.62,70.25,22.25,22.69,-0.18,-0.38,-0.28,-9.71,1.84,0.55,0.68,-0.12,0.68,0.26
1979306,-9.7,1.85,0.04,0.47,-0.01,0.65,72.94,20.69,23.75,-0.03,-0.25,-0.43,-9.67,2.09,0.48,0.67,-0.1,0.68,0.26
1979348,-10.08,2.16,-0.11,0.45,-0.31,0.69,72.62,19.25,23.12,-0.47,-0.38,-0.7,-9.61,2.34,0.47,0.67,-0.09,0.68,0.27
1979386,-9.77,2.39,0.12,0.47,-0.29,0.77,72.31,18.69,21.62,-0.54,-0.46,-0.67,-9.54,2.62,0.55,0.67,-0.07,0.68,0.27
1979428,-9.16,2.77,0.2,0.44,-0.03,0.75,73.12,18.19,21.75,0.3,-0.14,-0.38,-9.46,2.91,0.58,0.67,-0.05,0.68,0.28
1979466,-8.85,3.04,-0.23,0.35,-0.22,0.72,76.0,18.06,23.19,0.51,-0.18,-0.78,-9.37,3.21,0.55,0.67,-0.04,0.69,0.28
1979509,-9.05,3.42,-0.27,0.25,-0.25,0.67,74.19,17.12,20.88,0.34,-0.2,-0.9,-9.27,3.47,0.59,0.67,-0.02,0.69,0.28
1979546,-9.13,3.54,-0.07,0.23,-0.35,0.67,74.88,16.06,20.69,0.12,-0.3,-0.93,-9.17,3.72,0.66,0.67,-0.01,0.68,0.29
1979586,-8.77,3.8,0.16,0.14,-0.25,0.62,76.06,15.25,20.12,0.29,-0.16,-0.59,-9.06,3.96,0.75,0.67,0.01,0.68,0.3
1979626,-8.32,4.15,0.62,0.13,-0.12,0.6,75.81,12.69,20.56,0.65,-0.03,-0.18,-8.97,4.18,0.8,0.67,0.02,0.68,0.3
1979669,-8.39,4.38,0.54,0.19,-0.31,0.52,75.56,12.69,19.06,0.66,-0.04,-0.14,-8.87,4.38,0.83,0.67,0.03,0.68,0.31
1979708,-8.24,4.61,0.73,0.2,-0.4,0.46,75.25,10.62,18.81,0.36,-0.18,-0.38,-8.76,4.56,0.92,0.67,0.04,0.67,0.31
1979747,-7.94,4.8,0.88,0.18,-0.28,0.41,76.0,11.38,17.38,0.72,0.07,-0.11,-8.66,4.73,0.99,0.67,0.05,0.67,0.31
1979787,-7.94,4.91,0.85,0.21,-0.33,0.35,76.69,10.75,19.69,0.63,0.05,-0.21,-8.57,4.86,1.05,0.67,0.06,0.66,0.32
1979828,-7.86,4.95,1.0,0.18,-0.07,0.28,76.75,9.06,18.31,0.64,-0.02,-0.11,-8.5,4.98,1.11,0.67,0.07,0.66,0.32
1979868,-8.09,5.11,0.81,0.22,-0.16,0.25,74.25,8.94,16.94,0.62,-0.0,-0.12,-8.44,5.07,1.09,0.67,0.07,0.66,0.32
1979908,-8.13,5.18,0.77,0.24,-0.34,0.23,75.94,8.5,16.75,0.25,0.02,-0.33,-8.38,5.16,1.1,0.68,0.08,0.66,0.32
1979948,-8.01,5.34,0.92,0.2,-0.08,0.21,75.0,6.88,17.5,0.29,0.09,-0.23,-8.3,5.25,1.16,0.68,0.09,0.66,0.32
1979988,-7.7,5.41,1.15,0.11,0.04,0.19,74.88,7.56,16.0,0.56,0.09,0.04,-8.27,5.32,1.12,0.67,0.09,0.66,0.32
1980027,-7.71,5.53,0.69,0.14,-0.16,0.09,75.81,8.25,16.06,0.51,0.11,-0.32,-8.22,5.38,1.09,0.67,0.1,0.66,0.32
1980068,-7.66,5.53,0.96,0.11,-0.07,0.03,76.56,8.0,15.44,0.53,0.12,-0.15,-8.2,5.41,1.11,0.68,0.1,0.66,0.32
1980108,-7.59,5.45,1.3,0.11,0.1,0.01,75.44,7.25,16.75,0.6,0.04,0.22,-8.19,5.41,1.09,0.68,0.1,0.66,0.32
1980148,-7.94,5.41,1.04,0.11,0.14,-0.03,75.06,7.81,17.12,0.26,-0.0,0.02,-8.2,5.41,1.02,0.67,0.1,0.66,0.31
1980187,-8.12,5.38,0.73,0.12,0.15,-0.03,75.25,8.19,15.25,0.14,0.0,0.01,-8.2,5.41,0.95,0.67,0.1,0.66,0.31
1980228,-8.32,5.38,0.43,0.06,0.09,-0.03,75.56,7.88,17.19,-0.12,-0.03,-0.45,-8.2,5.41,0.88,0.67,0.1,0.67,0.31
1980268,-8.13,5.41,0.54,0.05,0.15,-0.02,75.12,7.5,17.44,0.07,0.0,-0.29,-8.2,5.41,0.83,0.67,0.1,0.67,0.31
1980308,-7.97,5.45,0.5,0.03,-0.05,-0.09,75.94,6.94,18.0,0.23,0.06,-0.28,-8.2,5.39,0.78,0.67,0.1,0.67,0.31
1980348,-8.39,5.26,0.73,0.04,-0.02,-0.03,75.25,7.62,15.62,0.05,0.04,-0.45,-8.22,5.37,0.8,0.67,0.1,0.67,0.31
1980388,-8.25,5.34,0.81,0.03,0.13,-0.01,75.81,7.62,16.44,-0.02,-0.02,0.04,-8.22,5.36,0.77,0.67,0.1,0.67,0.31
1980428,-8.09,5.53,0.46,0.02,-0.01,-0.05,74.56,7.81,16.62,0.13,0.18,-0.27,-8.22,5.35,0.73,0.67,0.1,0.67,0.31
1980468,-8.21,5.41,0.62,0.02,0.06,-0.02,75.5,7.25,17.19,0.02,0.07,-0.1,-8.23,5.34,0.72,0.67,0.1,0.67,0.31
1980508,-8.36,5.26,0.54,0.03,0.0,0.0,76.31,7.31,17.31,-0.09,-0.05,-0.12,-8.23,5.34,0.7,0.67,0.1,0.67,0.31
1980548,-8.17,5.38,0.58,0.02,-0.01,-0.03,75.69,8.12,17.94,0.06,0.05,-0.11,-8.23,5.33,0.69,0.67,0.1,0.67,0.31
1980588,-8.09,5.41,0.66,0.03,0.09,-0.03,75.56,7.25,17.56,0.14,0.09,-0.02,-8.23,5.32,0.67,0.67,0.1,0.67,0.3
1980628,-8.29,5.34,0.46,-0.01,0.02,-0.01,75.75,8.44,17.88,-0.05,0.02,-0.18,-8.23,5.31,0.64,0.66,0.1,0.67,0.3
1980668,-8.28,5.34,0.39,-0.0,-0.06,-0.0,77.31,8.0,17.0,-0.16,-0.05,-0.38,-8.23,5.31,0.65,0.67,0.1,0.67,0.3
1980708,-8.09,5.41,0.46,-0.05,0.02,-0.04,74.75,9.56,16.56,0.15,0.1,-0.2,-8.24,5.31,0.66,0.67,0.1,0.67,0.3
1980749,-8.28,5.3,0.62,-0.02,0.0,-0.01,74.88,6.94,16.75,-0.04,0.0,-0.04,-8.24,5.3,0.66,0.67,0.1,0.67,0.3
1980789,-8.29,5.34,0.54,-0.04,-0.05,-0.02,73.81,7.69,17.69,-0.04,0.04,-0.12,-8.24,5.3,0.66,0.67,0.1,0.67,0.3
1980829,-8.35,5.3,0.81,0.0,-0.04,0.01,75.06,8.44,16.69,-0.08,0.09,-0.18,-8.24,5.29,0.68,0.67,0.1,0.67,0.3
1980869,-8.28,5.3,0.81,0.01,-0.0,0.03,76.25,7.0,16.88,-0.05,0.0,0.12,-8.23,5.3,0.69,0.67,0.1,0.67,0.3
1980909,-8.01,5.38,0.85,0.04,0.02,-0.01,73.69,8.0,16.94,0.21,0.07,0.17,-8.23,5.3,0.68,0.67,0.1,0.67,0.3
1980949,-8.09,5.38,0.81,0.07,0.04,-0.04,76.12,7.25,18.69,0.14,0.08,0.16,-8.23,5.3,0.65,0.67,0.1,0.67,0.3
1980989,-8.32,5.57,0.62,0.03,0.04,-0.14,76.94,8.25,17.31,0.24,0.29,0.03,-8.25,5.27,0.62,0.67,0.1,0.68,0.3
1981029,-9.05,5.14,0.96,0.18,0.01,0.02,75.62,7.81,17.5,-0.78,-0.11,0.36,-8.27,5.25,0.6,0.67,0.1,0.68,0.3
1981069,-8.75,5.26,0.46,0.04,0.05,0.05,77.0,9.12,17.31,-0.48,-0.01,-0.1,-8.27,5.27,0.56,0.66,0.1,0.68,0.3
1981109,-8.32,5.34,0.0,0.02,-0.1,0.07,76.12,8.19,17.94,-0.07,0.05,-0.54,-8.25,5.28,0.55,0.66,0.1,0.68,0.3
1981149,-7.79,5.07,-0.11,-0.07,-0.04,0.06,77.19,8.31,16.25,0.14,-0.12,-0.5,-8.23,5.3,0.58,0.66,0.1,0.68,0.3
1981189,-7.9,4.95,-0.07,-0.14,0.04,0.05,74.81,7.56,15.62,0.33,-0.37,-0.68,-8.23,5.32,0.6,0.66,0.1,0.68,0.3
1981229,-7.78,5.14,0.62,0.01,0.06,-0.04,76.25,7.31,16.88,0.43,-0.18,0.02,-8.21,5.33,0.6,0.66,0.1,0.68,0.3
1981269,-7.7,5.34,0.77,0.03,0.02,-0.09,76.06,7.88,18.0,0.52,0.03,0.19,-8.23,5.3,0.58,0.66,0.1,0.68,0.3
1981309,-8.43,5.61,0.69,0.0,0.07,-0.07,75.5,8.75,16.38,-0.04,0.13,0.17,-8.24,5.28,0.56,0.66,0.1,0.68,0.3
1981349,-8.63,5.72,0.54,-0.05,0.02,-0.03,74.31,8.0,17.75,-0.36,0.46,0.0,-8.27,5.26,0.54,0.66,0.1,0.68,0.3
1981389,-9.01,5.41,0.39,-0.07,-0.05,0.07,75.0,7.5,16.69,-0.74,0.15,-0.17,-8.27,5.26,0.55,0.66,0.1,0.68,0.3
1981429,-8.7,5.07,0.58,-0.06,0.15,0.0,77.06,7.62,18.81,-0.45,-0.21,0.02,-8.25,5.27,0.56,0.66,0.1,0.68,0.3
1981469,-7.94,5.38,0.58,0.01,-0.01,-0.04,76.12,8.75,17.5,0.4,0.06,0.09,-8.26,5.27,0.53,0.66,0.09,0.68,0.3
1981509,-7.9,5.41,0.46,-0.02,0.04,-0.04,76.12,8.19,17.94,0.37,0.15,-0.07,-8.27,5.26,0.53,0.66,0.09,0.68,0.3
1981549,-8.01,5.22,0.35,-0.03,0.07,-0.03,74.69,9.25,16.56,0.26,-0.02,-0.17,-8.27,5.24,0.52,0.66,0.09,0.68,0.3
1981589,-8.28,4.95,0.35,-0.02,-0.04,-0.08,75.94,8.38,19.0,0.0,-0.27,-0.16,-8.28,5.23,0.51,0.66,0.09,0.68,0.3
1981629,-8.59,4.99,0.73,0.02,0.05,-0.02,75.88,8.75,16.06,-0.06,-0.21,0.05,-8.3,5.2,0.52,0.66,0.09,0.68,0.3
1981669,-8.51,5.14,0.58,0.0,0.03,0.01,75.69,8.44,17.5,-0.21,-0.05,0.08,-8.3,5.2,0.5,0.66,0.09,0.68,0.3
1981709,-8.21,5.41,0.77,0.07,0.0,-0.04,75.69,8.44,17.5,0.09,0.21,0.28,-8.3,5.2,0.49,0.66,0.09,0.68,0.3
1981750,-8.29,5.41,0.62,0.04,-0.01,-0.02,75.75,8.44,17.88,0.02,0.22,0.15,-8.3,5.19,0.47,0.66,0.09,0.68,0.3
1981790,-8.51,5.22,0.08,-0.05,-0.04,-0.03,75.19,8.12,17.44,-0.24,0.12,-0.2,-8.31,5.18,0.47,0.66,0.09,0.68,0.3
1981830,-8.55,5.03,0.5,0.0,-0.05,0.03,75.19,9.31,16.62,-0.24,-0.14,0.01,-8.31,5.17,0.49,0.66,0.09,0.68,0.3
1981870,-8.16,5.07,0.66,0.04,0.07,0.04,76.06,8.75,17.19,0.14,-0.12,0.16,-8.3,5.19,0.49,0.66,0.09,0.68,0.3
1981910,-7.9,5.22,0.5,0.09,0.02,-0.0,75.19,7.81,17.88,0.41,0.02,0.03,-8.3,5.2,0.47,0.66,0.09,0.68,0.3
1981950,-8.13,5.26,0.16,0.04,0.06,-0.05,74.69,8.62,17.0,0.21,-0.01,-0.06,-8.3,5.2,0.45,0.66,0.09,0.68,0.3
1981990,-8.32,5.26,0.04,-0.03,-0.0,-0.06,76.06,9.38,16.75,-0.01,0.08,-0.38,-8.31,5.18,0.42,0.66,0.09,0.68,0.3
1982030,-8.51,5.22,0.23,-0.04,-0.02,-0.04,75.31,8.38,18.19,-0.18,0.05,-0.2,-8.33,5.16,0.43,0.66,0.09,0.68,0.3
1982070,-8.51,5.22,0.5,-0.02,0.04,-0.02,76.44,9.38,16.44,-0.18,0.07,0.07,-8.34,5.15,0.43,0.66,0.09,0.68,0.3
1982110,-8.66,5.18,0.39,-0.02,-0.02,0.03,75.69,8.44,17.5,-0.28,0.07,0.12,-8.34,5.15,0.42,0.66,0.09,0.68,0.3
1982150,-8.43,5.18,0.54,-0.01,0.01,0.04,76.56,8.5,17.62,-0.11,0.03,0.1,-8.33,5.16,0.44,0.66,0.09,0.68,0.3
1982190,-8.09,5.3,0.58,0.0,0.04,-0.04,74.19,8.38,16.94,0.24,0.13,0.15,-8.33,5.16,0.43,0.66,0.09,0.68,0.3
1982230,-8.09,5.34,0.35,-0.0,-0.04,-0.09,76.0,8.38,19.38,0.25,0.19,-0.07,-8.34,5.15,0.42,0.66,0.09,0.68,0.3
1982271,-8.77,5.03,1.15,0.08,0.06,0.02,76.19,8.44,18.31,-0.12,0.06,0.19,-8.35,5.12,0.43,0.66,0.09,0.69,0.3
1982310,-8.55,5.22,1.38,0.02,0.47,0.02,75.75,9.0,17.5,-0.2,0.09,1.02,-8.35,5.13,0.36,0.66,0.09,0.69,0.3
1982350,-8.89,5.03,1.11,0.18,0.33,0.16,76.75,9.06,18.31,-0.54,-0.13,0.92,-8.35,5.16,0.2,0.65,0.09,0.7,0.3
1982390,-8.82,4.91,0.58,0.23,0.19,0.18,76.81,7.81,19.81,-0.5,-0.3,0.53,-8.31,5.21,0.05,0.64,0.09,0.7,0.3
1982431,-8.43,4.72,-0.73,0.25,0.1,0.2,75.31,6.81,19.38,-0.11,-0.35,-0.13,-8.28,5.27,-0.05,0.64,0.1,0.7,0.3
1982470,-8.32,4.8,-0.92,0.21,-0.07,0.21,76.44,8.06,20.19,-0.09,-0.54,-0.81,-8.23,5.34,-0.11,0.64,0.1,0.7,0.3
1982510,-7.62,5.26,-0.88,0.1,0.08,0.17,76.62,7.88,18.38,0.57,-0.15,-0.73,-8.2,5.41,-0.15,0.64,0.11,0.7,0.3
1982551,-7.14,5.91,-1.07,0.04,-0.25,-0.01,76.88,7.19,20.62,1.04,0.46,-0.89,-8.17,5.45,-0.18,0.64,0.11,0.7,0.3
1982592,-7.86,5.99,-0.73,0.05,-0.82,-0.2,75.75,6.31,19.44,0.82,0.72,-1.18,-8.19,5.42,-0.04,0.65,0.11,0.7,0.29
1982631,-8.43,5.64,0.04,-0.11,-0.52,-0.12,73.0,7.06,16.12,0.37,0.62,-0.93,-8.23,5.37,0.2,0.66,0.11,0.69,0.29
1982671,-8.43,5.38,0.62,-0.11,-0.06,0.0,74.5,8.12,16.25,-0.2,0.04,0.27,-8.23,5.34,0.35,0.66,0.11,0.68,0.29
1982711,-8.28,5.34,0.39,-0.09,-0.12,-0.03,76.69,8.5,18.38,-0.05,0.01,-0.01,-8.23,5.33,0.4,0.66,0.11,0.68,0.29
1982752,-8.51,5.03,0.46,0.0,-0.2,0.05,75.0,8.44,16.31,-0.13,-0.11,-0.18,-8.23,5.33,0.45,0.66,0.11,0.68,0.29
1982791,-8.21,5.22,0.66,0.01,-0.12,0.01,75.19,7.0,15.69,-0.29,-0.32,-0.05,-8.22,5.34,0.52,0.67,0.11,0.68,0.29
1982832,-8.05,5.34,0.77,-0.04,0.05,-0.04,75.19,7.0,15.69,0.17,-0.01,0.24,-8.22,5.34,0.53,0.67,0.11,0.68,0.29
1982872,-8.32,5.38,0.66,-0.04,-0.08,-0.03,77.0,7.31,18.44,-0.09,0.04,0.13,-8.23,5.34,0.52,0.67,0.11,0.68,0.29
1982913,-8.29,5.38,0.66,-0.06,-0.01,-0.03,75.31,7.25,16.06,-0.25,0.05,0.13,-8.23,5.32,0.56,0.67,0.11,0.68,0.29
1982952,-8.36,5.34,0.5,-0.09,-0.02,-0.01,75.25,8.19,15.25,-0.05,0.06,0.08,-8.23,5.31,0.58,0.67,0.11,0.68,0.29
1982992,-8.17,5.41,0.58,-0.06,-0.06,-0.04,75.25,8.19,15.25,0.07,0.11,-0.02,-8.23,5.3,0.6,0.67,0.11,0.68,0.29
1983032,-8.09,5.41,0.69,-0.01,-0.01,-0.01,75.19,8.44,17.44,0.15,0.11,0.07,-8.24,5.3,0.62,0.67,0.11,0.67,0.29
1983074,-8.35,5.3,0.58,-0.02,0.03,0.01,75.81,8.25,16.06,0.05,0.04,0.11,-8.25,5.3,0.62,0.67,0.11,0.67,0.29
1983112,-8.28,5.3,0.58,-0.01,0.08,0.03,75.38,7.56,16.44,-0.11,0.0,-0.03,-8.24,5.3,0.61,0.67,0.11,0.68,0.29
1983152,-8.2,5.3,0.43,-0.05,0.02,0.02,74.44,8.44,15.5,0.05,-0.05,-0.23,-8.26,5.34,0.66,0.67,0.11,0.68,0.29
1983192,-8.12,5.29,0.5,-0.04,-0.02,-0.01,74.44,7.5,16.31,0.13,-0.05,-0.16,-8.25,5.34,0.66,0.67,0.11,0.68,0.29
1983234,-8.27,5.25,0.69,-0.04,0.0,0.01,75.5,7.06,15.0,0.08,-0.05,-0.05,-8.24,5.34,0.66,0.67,0.11,0.67,0.29
1983272,-8.23,5.29,0.73,-0.04,0.02,-0.01,74.38,7.5,15.94,-0.04,-0.08,0.04,-8.23,5.33,0.66,0.67,0.11,0.67,0.3
1983312,-8.36,5.29,0.69,-0.03,-0.03,0.01,75.62,8.25,15.0,-0.12,-0.04,0.03,-8.23,5.32,0.66,0.67,0.11,0.67,0.3
1983352,-8.47,5.25,0.8,-0.01,0.01,0.05,75.56,6.94,17.94,-0.23,-0.07,0.14,-8.24,5.31,0.66,0.67,0.11,0.67,0.3
1983394,-8.39,5.29,0.84,0.03,0.02,0.05,75.69,7.94,15.69,-0.14,-0.04,0.12,-8.25,5.32,0.68,0.67,0.11,0.67,0.3
1983432,-8.39,5.25,0.77,0.06,-0.01,0.09,74.88,8.5,15.56,-0.13,-0.05,0.16,-8.26,5.34,0.69,0.67,0.11,0.67,0.3
1983472,-8.27,5.29,0.57,0.03,-0.05,0.08,76.75,6.81,17.38,-0.02,-0.07,-0.12,-8.26,5.36,0.7,0.67,0.11,0.67,0.3
1983512,-8.35,5.25,0.65,0.08,-0.02,0.11,75.25,8.12,17.88,-0.09,-0.13,-0.06,-8.26,5.38,0.71,0.67,0.11,0.67,0.3
1983552,-8.23,5.36,0.69,0.04,0.02,0.12,74.38,6.62,16.31,0.0,-0.04,-0.0,-8.24,5.4,0.7,0.67,0.11,0.67,0.3
1983592,-8.09,5.55,0.5,0.04,0.06,0.12,75.25,7.0,16.06,-0.06,0.0,-0.13,-8.22,5.44,0.67,0.67,0.12,0.67,0.3
1983632,-7.77,5.63,0.34,-0.02,0.08,0.08,75.56,5.81,16.5,0.43,0.15,-0.28,-8.2,5.48,0.62,0.66,0.12,0.68,0.3
1983672,-7.71,5.63,0.38,0.01,-0.08,0.02,74.62,6.56,17.88,0.45,0.12,-0.21,-8.16,5.51,0.59,0.66,0.12,0.68,0.3
1983712,-7.78,5.55,0.5,0.03,0.01,0.0,74.19,6.38,15.56,0.33,0.03,-0.09,-8.11,5.52,0.59,0.66,0.12,0.67,0.3
1983752,-8.05,5.55,0.38,-0.0,0.01,-0.02,75.19,6.75,15.69,0.21,0.03,0.02,-8.06,5.52,0.55,0.66,0.12,0.68,0.3
1983792,-8.28,5.52,0.42,0.0,-0.02,0.01,75.44,6.5,15.38,-0.24,-0.01,-0.12,-8.04,5.52,0.54,0.66,0.12,0.67,0.3
1983833,-8.2,5.55,0.46,-0.02,0.01,0.03,75.12,7.19,17.88,-0.16,0.02,-0.07,-8.04,5.53,0.53,0.66,0.12,0.68,0.3
1983873,-8.23,5.52,0.61,0.0,-0.03,0.04,75.62,7.31,15.69,-0.2,-0.04,0.1,-8.04,5.55,0.52,0.66,0.12,0.67,0.3
1983913,-8.01,5.55,0.61,0.03,-0.04,0.03,76.06,6.5,16.19,-0.07,-0.01,0.05,-8.05,5.56,0.52,0.66,0.12,0.67,0.3
1983953,-8.09,5.55,0.46,-0.04,-0.01,0.02,76.5,6.5,16.25,-0.04,-0.02,-0.08,-8.05,5.57,0.54,0.66,0.12,0.67,0.3
1983993,-8.23,5.52,0.5,0.0,-0.05,0.06,75.81,7.56,16.81,-0.18,-0.05,-0.05,-8.05,5.57,0.55,0.66,0.12,0.67,0.3
1984033,-8.31,5.48,0.54,0.01,-0.09,0.09,75.56,6.12,16.19,-0.26,-0.11,-0.02,-8.05,5.59,0.56,0.66,0.12,0.67,0.3
1984073,-8.01,5.67,0.57,0.02,-0.15,0.11,74.75,6.38,16.06,-0.18,-0.02,-0.01,-8.06,5.61,0.59,0.66,0.12,0.67,0.3
1984113,-7.39,5.79,0.61,0.0,-0.12,0.06,75.44,6.5,15.38,0.64,0.14,-0.02,-8.04,5.64,0.63,0.67,0.13,0.67,0.3
