timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6269781,-8.54,-3.69,-3.11,0.01,0.02,0.05,41.75,-16.94,-37.44,-0.08,0.04,-0.19,-8.46,-3.73,-2.92,0.15,-0.8,-0.13,0.57
6269821,-8.36,-3.58,-2.95,0.01,0.0,-0.01,41.56,-18.12,-37.25,0.1,0.15,-0.02,-8.45,-3.73,-2.93,0.15,-0.8,-0.12,0.57
6269861,-8.39,-3.66,-2.95,0.02,-0.01,-0.03,42.62,-17.0,-36.81,0.05,0.07,-0.02,-8.45,-3.73,-2.94,0.15,-0.8,-0.12,0.57
6269901,-8.5,-3.81,-2.88,0.03,-0.01,0.01,41.62,-16.25,-38.75,-0.06,-0.08,0.05,-8.45,-3.73,-2.93,0.15,-0.8,-0.12,0.57
6269941,-8.43,-3.73,-2.84,0.03,0.01,0.01,41.62,-16.69,-39.75,0.02,0.0,0.09,-8.45,-3.73,-2.93,0.15,-0.8,-0.12,0.57
6269981,-8.39,-3.66,-2.88,0.04,0.02,-0.03,42.25,-16.81,-38.56,0.05,0.09,0.04,-8.45,-3.74,-2.92,0.15,-0.8,-0.12,0.57
6270021,-8.46,-3.77,-2.99,0.02,0.0,0.02,41.5,-17.0,-36.94,-0.03,-0.03,-0.07,-8.44,-3.74,-2.92,0.15,-0.8,-0.12,0.57
6270061,-8.39,-3.66,-2.92,-0.0,0.0,0.03,41.69,-16.62,-38.12,0.05,0.09,-0.0,-8.45,-3.74,-2.91,0.15,-0.8,-0.12,0.57
6270101,-8.46,-3.69,-2.88,-0.01,0.03,0.02,41.44,-16.56,-38.69,-0.01,0.04,0.06,-8.45,-3.73,-2.94,0.15,-0.8,-0.12,0.57
6270141,-8.54,-3.81,-2.95,0.02,0.0,0.01,41.62,-16.75,-39.19,-0.09,-0.08,-0.02,-8.45,-3.73,-2.94,0.15,-0.8,-0.12,0.57
6270181,-8.39,-3.85,-2.88,0.01,0.02,0.01,41.81,-17.38,-35.81,0.07,-0.12,0.06,-8.46,-3.73,-2.94,0.15,-0.8,-0.12,0.57
6270221,-8.5,-3.66,-2.99,0.02,0.04,-0.0,41.19,-17.12,-38.12,-0.06,0.08,-0.05,-8.45,-3.73,-2.95,0.15,-0.8,-0.12,0.57
6270261,-8.46,-3.54,-3.03,0.06,0.06,-0.07,42.0,-17.19,-38.0,-0.03,0.21,-0.07,-8.44,-3.75,-2.96,0.16,-0.8,-0.12,0.57
6270301,-8.2,-3.62,-2.95,0.05,0.06,-0.16,42.25,-16.38,-38.12,0.21,0.17,0.02,-8.41,-3.79,-2.97,0.16,-0.8,-0.12,0.57
6270341,-8.39,-4.04,-2.84,-0.62,0.39,0.29,43.75,-17.94,-37.12,0.0,-0.37,0.3,-8.39,-3.67,-3.14,0.15,-0.8,-0.12,0.56
6270381,-8.39,-3.73,-3.18,-0.5,0.22,0.33,45.0,-17.81,-38.69,0.02,-0.25,0.14,-8.41,-3.48,-3.32,0.14,-0.81,-0.12,0.56
6270421,-8.5,-3.58,-3.34,-0.33,0.16,0.29,45.44,-19.5,-42.25,-0.09,-0.23,0.08,-8.41,-3.34,-3.41,0.13,-0.81,-0.12,0.55
6270461,-8.43,-3.27,-3.53,-0.2,0.13,0.2,45.12,-19.88,-49.38,0.0,-0.04,-0.03,-8.43,-3.23,-3.5,0.12,-0.82,-0.12,0.55
6270501,-8.01,-2.73,-3.8,-0.1,-0.05,-0.07,43.44,-17.88,-54.81,0.41,0.48,-0.28,-8.42,-3.21,-3.52,0.12,-0.82,-0.12,0.55
6270541,-9.16,-3.39,-4.26,-0.28,-0.2,0.26,40.19,-14.0,-66.88,-0.7,-0.25,-0.75,-8.45,-3.14,-3.51,0.12,-0.82,-0.12,0.55
6270582,-8.54,-3.27,-3.61,-0.24,-0.27,0.29,37.88,-13.12,-75.06,-0.02,-0.26,-0.14,-8.52,-3.01,-3.46,0.11,-0.82,-0.12,0.56
6270622,-8.05,-2.85,-2.95,-0.18,-0.2,0.06,33.75,-8.31,-82.31,0.52,0.09,0.46,-8.56,-2.95,-3.41,0.11,-0.81,-0.12,0.56
6270662,-8.36,-2.81,-2.84,-0.16,-0.05,-0.04,30.75,-3.12,-79.06,0.23,0.12,0.56,-8.58,-2.93,-3.4,0.1,-0.81,-0.12,0.56
6270702,-8.7,-2.96,-3.61,-0.16,-0.09,-0.02,27.31,0.06,-78.88,-0.12,-0.04,-0.21,-8.58,-2.92,-3.39,0.1,-0.81,-0.13,0.56
