timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
7274882,-9.38,-1.21,3.25,-0.09,-0.03,-0.09,31.69,-4.38,23.38,-0.21,-0.46,0.54,-9.16,-0.74,2.71,0.26,-0.58,0.15,0.76
7274922,-9.49,-1.25,3.13,-0.04,-0.12,-0.03,31.94,-5.56,20.75,-0.34,-0.48,0.38,-9.15,-0.77,2.75,0.26,-0.58,0.14,0.76
7274962,-9.27,-1.09,3.05,-0.03,0.08,-0.09,32.19,-4.31,22.88,-0.1,-0.3,0.3,-9.16,-0.79,2.75,0.26,-0.58,0.14,0.76
7275001,-9.34,-1.05,2.48,0.04,-0.14,-0.07,31.31,-4.19,21.62,-0.18,-0.23,-0.29,-9.16,-0.83,2.77,0.27,-0.58,0.14,0.76
7275042,-8.73,-0.9,2.29,-0.06,-0.11,-0.13,32.06,-4.06,20.5,0.41,-0.03,-0.54,-9.14,-0.88,2.83,0.27,-0.58,0.14,0.76
7275083,-8.5,-0.94,1.95,-0.25,-0.1,-0.32,32.12,-3.38,21.56,0.62,0.06,-0.89,-9.12,-1.0,2.84,0.27,-0.58,0.14,0.76
7275123,-8.84,-1.29,2.1,-0.33,-0.31,-0.28,31.5,-5.25,24.06,0.25,-0.14,-0.82,-9.09,-1.14,2.92,0.27,-0.58,0.13,0.76
7275164,-8.91,-1.44,3.29,-0.27,-0.27,-0.35,31.69,-4.06,22.81,0.13,-0.14,0.27,-9.05,-1.3,3.02,0.27,-0.58,0.12,0.76
7275203,-9.04,-1.48,3.4,-0.22,-0.3,-0.33,31.12,-5.38,22.38,-0.04,-0.02,0.29,-8.99,-1.45,3.11,0.28,-0.57,0.11,0.76
7275243,-9.15,-1.74,3.79,-0.14,-0.28,-0.29,31.19,-3.94,19.38,-0.21,-0.16,0.58,-8.94,-1.59,3.2,0.28,-0.57,0.1,0.77
7275283,-9.5,-2.05,4.09,-0.02,-0.31,-0.17,32.19,-4.56,22.31,-0.61,-0.39,0.79,-8.88,-1.66,3.3,0.28,-0.57,0.09,0.77
7275323,-9.42,-2.01,3.9,-0.08,-0.4,-0.03,32.31,-4.5,18.94,-0.58,-0.31,0.46,-8.84,-1.7,3.44,0.28,-0.56,0.09,0.77
7275363,-9.03,-2.05,4.28,-0.05,-0.05,0.12,31.75,-3.88,18.25,-0.21,-0.37,0.8,-8.82,-1.68,3.48,0.28,-0.56,0.09,0.77
7275403,-8.77,-1.97,3.82,-0.05,-0.04,0.12,31.5,-5.5,18.0,0.07,-0.33,0.33,-8.84,-1.64,3.49,0.28,-0.56,0.09,0.78
7275443,-8.34,-1.78,3.25,-0.1,0.11,0.03,31.94,-5.56,20.75,0.5,-0.14,-0.22,-8.84,-1.64,3.47,0.28,-0.56,0.09,0.78
7275483,-8.23,-1.82,2.94,-0.1,0.03,-0.12,32.31,-4.81,19.0,0.63,-0.13,-0.5,-8.86,-1.69,3.44,0.28,-0.56,0.09,0.77
7275523,-8.23,-1.78,3.52,-0.21,-0.07,-0.13,32.69,-6.31,19.38,0.61,-0.02,0.06,-8.84,-1.77,3.45,0.28,-0.56,0.08,0.78
7275563,-8.34,-1.78,3.82,-0.2,0.09,-0.17,30.94,-5.31,18.44,0.49,0.06,0.4,-8.84,-1.84,3.42,0.28,-0.56,0.08,0.77
7275603,-8.77,-1.82,3.29,-0.18,-0.18,-0.2,31.94,-6.19,21.5,0.04,0.12,-0.16,-8.8,-1.95,3.45,0.28,-0.56,0.07,0.77
7275644,-9.34,-2.24,3.9,-0.22,-0.09,-0.11,32.06,-5.94,19.19,-0.57,-0.21,0.42,-8.77,-2.03,3.48,0.28,-0.56,0.07,0.78
7275683,-9.69,-2.47,3.94,-0.2,-0.14,-0.0,31.94,-6.94,20.5,-0.93,-0.41,0.45,-8.76,-2.06,3.49,0.28,-0.56,0.06,0.78
7275723,-9.72,-2.43,4.13,-0.18,-0.06,0.16,32.94,-6.56,19.38,-0.96,-0.39,0.6,-8.76,-2.05,3.53,0.28,-0.56,0.06,0.78
7275763,-9.72,-2.55,4.09,-0.07,-0.12,0.33,32.12,-8.94,23.06,-0.96,-0.58,0.54,-8.77,-1.97,3.55,0.27,-0.56,0.06,0.78
7275804,-8.95,-1.97,3.98,-0.02,-0.12,0.41,31.0,-8.31,17.25,-0.17,-0.14,0.38,-8.79,-1.84,3.59,0.26,-0.56,0.06,0.78
7275843,-8.91,-2.05,4.05,0.0,-0.16,0.41,31.31,-9.19,17.44,-0.11,-0.35,0.41,-8.8,-1.7,3.64,0.26,-0.56,0.07,0.79
7275883,-8.61,-1.97,4.36,0.13,-0.1,0.44,31.31,-9.19,17.44,0.2,-0.43,0.66,-8.81,-1.54,3.7,0.25,-0.55,0.07,0.79
7275923,-8.19,-1.44,3.67,-0.03,0.08,0.34,31.5,-9.75,20.44,0.65,-0.02,-0.02,-8.84,-1.41,3.69,0.25,-0.55,0.08,0.79
7275965,-8.39,-1.17,3.13,-0.04,-0.08,0.27,29.94,-10.62,15.38,0.48,0.14,-0.56,-8.86,-1.31,3.7,0.24,-0.55,0.08,0.79
7276006,-8.73,-1.78,4.17,0.06,-0.04,0.35,30.19,-11.44,15.0,0.14,-0.56,0.45,-8.87,-1.22,3.72,0.24,-0.55,0.08,0.8
7276043,-8.39,-1.48,3.63,0.02,0.35,0.31,29.69,-11.19,15.44,0.54,-0.4,-0.0,-8.92,-1.08,3.63,0.23,-0.55,0.09,0.8
7276083,-8.42,-1.05,2.82,-0.17,0.22,0.2,29.5,-11.19,18.25,0.55,-0.03,-0.71,-8.98,-1.02,3.53,0.23,-0.56,0.09,0.79
7276125,-8.5,-1.13,3.48,-0.06,-0.02,0.14,29.38,-10.88,15.38,0.48,-0.16,-0.04,-8.98,-0.98,3.52,0.22,-0.56,0.09,0.79
7276164,-8.65,-1.17,3.32,-0.2,-0.06,0.07,27.88,-11.94,18.25,0.33,-0.2,-0.2,-8.98,-0.97,3.52,0.22,-0.56,0.09,0.8
7276204,-8.65,-1.4,3.75,-0.21,-0.11,0.04,27.25,-12.75,15.0,0.32,-0.41,0.2,-8.97,-0.99,3.55,0.22,-0.56,0.09,0.8
